1.000000000000000056e-01,-1.928091075138685107e-01,3.382729533078532302e-02,-9.837829667179005810e-03,5.792784884467825357e-01,-1.017394838474425800e-01,-2.050420303131180955e+00,5.123720720443329137e-03,4.806874979445256990e+00,-5.204122174594927763e+00,1.787895706121463757e+00,-2.185142901271136751e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.919664944653053928e-01,3.298265917633200206e-02,-1.060061713319477607e-02,5.869626895241130127e-01,-1.154799711422289932e-01,-2.045940528008675763e+00,5.136678354703793671e-03,4.850640191488795772e+00,-5.216136625378871017e+00,1.814809147184877069e+00,-2.180305581074954091e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.911379071932347296e-01,3.214886248973073540e-02,-1.136167791424187029e-02,5.951908710892853671e-01,-1.307029729215366531e-01,-2.040528215159228331e+00,5.149463869245762999e-03,4.893767045342925393e+00,-5.228054762812181622e+00,1.841305825521005302e+00,-2.175593542990263085e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.903313322208548819e-01,3.132505780415816010e-02,-1.212099340094591714e-02,6.039131264062682636e-01,-1.473512412979422759e-01,-2.034190989616526668e+00,5.162079701600870256e-03,4.936087845719098866e+00,-5.240047048631867987e+00,1.867217212492677580e+00,-2.171176415405447813e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.895538728107967752e-01,3.051050678803342645e-02,-1.287856814764202183e-02,6.130541388133499137e-01,-1.653075186325194679e-01,-2.026971068582359425e+00,5.174527488617966346e-03,4.977453014273836907e+00,-5.252264598644730498e+00,1.892393265978168149e+00,-2.167204850349062628e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.888111421469804985e-01,2.970463023070008673e-02,-1.363441730242776449e-02,6.225200346695555220e-01,-1.844054535696737773e-01,-2.018941198449980767e+00,5.186808076238274591e-03,5.017744232445175534e+00,-5.264826692855532286e+00,1.916715376864786213e+00,-2.163797837275144520e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.881068947719545803e-01,2.890703410809666515e-02,-1.438855427121588614e-02,6.322081742722797104e-01,-2.044483318594049748e-01,-2.010195715008913808e+00,5.198921544056455714e-03,5.056882543617662762e+00,-5.277813327164309065e+00,1.940104274590258360e+00,-2.161035058136905551e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.874429708985482779e-01,2.811750649742587177e-02,-1.514098111823383025e-02,6.420172510930212129e-01,-2.252304381485457918e-01,-2.000839280996562941e+00,5.210867244967594056e-03,5.094829772970213888e+00,-5.291264313125006780e+00,1.962521290730402379e+00,-2.158955830885196381e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.868195171173793745e-01,2.733599023661479124e-02,-1.589168302178801256e-02,6.518553113304179636e-01,-2.465556844328378461e-01,-1.990976277304136621e+00,5.222643856797351720e-03,5.131584002408079215e+00,-5.305184114325416367e+00,1.983963740301992740e+00,-2.157563852219331224e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.862353718621733434e-01,2.656254248924349443e-02,-1.664062665944808159e-02,6.616444965031358372e-01,-2.682502278554032560e-01,-1.980702927874107733e+00,5.234249440845552617e-03,5.167171463779379081e+00,-5.319550058608736087e+00,2.004456783256761021e+00,-2.156835378086119359e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.856884926752601639e-01,2.579729265327463522e-02,-1.738776144565298484e-02,6.713226070788526068e-01,-2.901685147337307313e-01,-1.970102819403560357e+00,5.245681502204237699e-03,5.201637476981860075e+00,-5.334321353361983320e+00,2.024044376587299965e+00,-2.156728252967424986e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.851763372832408161e-01,2.504040631467238306e-02,-1.813302231195853056e-02,6.808423601798636593e-01,-3.121940747438732289e-01,-1.959245364965431335e+00,5.256937047975708197e-03,5.235038326081904003e+00,-5.349447078288011248e+00,2.042781189858773772e+00,-2.157189942064882793e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.846961576476721101e-01,2.429205842208430333e-02,-1.887633297560085618e-02,6.901693774748909327e-01,-3.342370368228181898e-01,-1.948186276096377512e+00,5.268012641185514273e-03,5.267434963102599177e+00,-5.364872321181757719e+00,2.060726357231352779e+00,-2.158163715310513098e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.842452022995874350e-01,2.355241558103909200e-02,-1.961760905069060562e-02,6.992797304179170226e-01,-3.562301164725295011e-01,-1.936969120828645696e+00,5.278904449586900756e-03,5.298888654677323728e+00,-5.380542375797377375e+00,2.077939170860470419e+00,-2.159592891980525842e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.838208412828780114e-01,2.282162576043416172e-02,-2.035676070520154451e-02,7.081575564003169676e-01,-3.781242693087446538e-01,-1.925627286389155479e+00,5.289608289446563402e-03,5.329458275993943950e+00,-5.396405313553333194e+00,2.094476415236494304e+00,-2.161423452795884881e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.834206337837655520e-01,2.209981332222652958e-02,-2.109369478986750437e-02,7.167929940278158218e-01,-3.998846710921383218e-01,-1.914185934539715861e+00,5.300119664838060310e-03,5.359198829308271961e+00,-5.412413356269430764e+00,2.110390918397034632e+00,-2.163605445358195212e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.830423570787359233e-01,2.138707753071025439e-02,-2.182831647826545193e-02,7.251805128625971042e-01,-4.214873034997191348e-01,-1.902663745640833959e+00,5.310433803102474967e-03,5.388160792076996053e+00,-5.428523443337162746e+00,2.125730925527300474e+00,-2.166093576787468056e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.826840113429855084e-01,2.068349314704128264e-02,-2.256053049978220745e-02,7.333176207446601147e-01,-4.429162007440883286e-01,-1.891074379445584208e+00,5.320545687109301189e-03,5.416389985221702119e+00,-5.444697298934069174e+00,2.140539986625803692e+00,-2.168847300338171635e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.823438105774997930e-01,1.998911215068567560e-02,-2.329024205240923934e-02,7.412038930781024160e-01,-4.641613018699426441e-01,-1.879427652179834762e+00,5.330450084857593640e-03,5.443927742504051537e+00,-5.460901214053544450e+00,2.154857140492771883e+00,-2.171830612042265685e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.820201664010014375e-01,1.930396597390636113e-02,-2.401735747176696537e-02,7.488402594707099791e-01,-4.852168121029264425e-01,-1.867730461922118002e+00,5.340141576851871463e-03,5.470811236518446918e+00,-5.477105684069899283e+00,2.168717251682202640e+00,-2.175011699233656337e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.817116688979242556e-01,1.862806787965292851e-02,-2.474178471777320476e-02,7.562284880647024421e-01,-5.060799712005992212e-01,-1.855987504671236410e+00,5.349614581590857003e-03,5.497073871207144968e+00,-5.493284988885533515e+00,2.182151411238983485e+00,-2.178362528917373808e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.814170669846124906e-01,1.796141527488484546e-02,-2.546343372602092453e-02,7.633708178710794101e-01,-5.267501373415814925e-01,-1.844201822877998387e+00,5.358863379428395989e-03,5.522745687713502605e+00,-5.509416766503741236e+00,2.195187348740536226e+00,-2.181858427530776190e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.811352496439413429e-01,1.730399185303858542e-02,-2.618221665899750014e-02,7.702697000136529137e-01,-5.472281108899037516e-01,-1.832375223010164200e+00,5.367882135004779960e-03,5.547853754192701992e+00,-5.525481607659622263e+00,2.207849826787934955e+00,-2.185477680254856114e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.808652286921521302e-01,1.665576952051338322e-02,-2.689804808301319780e-02,7.769276181600095477e-01,-5.675156382203233596e-01,-1.820508592242094936e+00,5.376664918400474343e-03,5.572422524937048038e+00,-5.541462684865448018e+00,2.220161003690410695e+00,-2.189201163618811563e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.806061233344492534e-01,1.601671009714017782e-02,-2.761084508977624044e-02,7.833469660247170951e-01,-5.876150496017792380e-01,-1.808602138157267225e+00,5.385205725130333930e-03,5.596474162950324072e+00,-5.557345420795165580e+00,2.232140758760587484e+00,-2.193012016605430325e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.803571465352526992e-01,1.538676679951096228e-02,-2.832052737647338878e-02,7.895299657191088283e-01,-6.075289963593459852e-01,-1.796655570017646975e+00,5.393498495071005934e-03,5.620028825103735137e+00,-5.573117196188068334e+00,2.243806979559668680e+00,-2.196895350644003653e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.801175931068003389e-01,1.476588552524087106e-02,-2.902701729453149859e-02,7.954786151515105264e-01,-6.272602612996830418e-01,-1.784668235818807736e+00,5.401537130395961048e-03,5.643104911676891433e+00,-5.588767094964411264e+00,2.255175813047482603e+00,-2.200837996335004210e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.798868293623241132e-01,1.415400595978917424e-02,-2.973023987457332207e-02,8.011946559546933022e-01,-6.468116230676347334e-01,-1.772639225939941943e+00,5.409315512578902543e-03,5.665719283364880177e+00,-5.604285683100670212e+00,2.266261883830054114e+00,-2.204828283565846370e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.796642841599390694e-01,1.355106252788399607e-02,-3.043012283315657540e-02,8.066795558086824469e-01,-6.661857601221002900e-01,-1.760567451568794795e+00,5.416827518516307942e-03,5.687887449301905818e+00,-5.619664817438373206e+00,2.277078483138041065e+00,-2.208855851274510673e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.794494411639431797e-01,1.295698521038388812e-02,-3.112659656549000842e-02,8.119345007622033039e-01,-6.853851837572336736e-01,-1.748451704078762381e+00,5.424067035812236287e-03,5.709623729672337333e+00,-5.634897480649297741e+00,2.287637732168914972e+00,-2.212911483145877156e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.792418321613953036e-01,1.237170024544751237e-02,-3.181959412730094028e-02,8.169603944097435511e-01,-7.044121923634060201e-01,-1.736290700020719058e+00,5.431027977263261364e-03,5.730941396267104970e+00,-5.649977638843107997e+00,2.297950723197727196e+00,-2.216986965773732443e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.790410312877405152e-01,1.179513073067123274e-02,-3.250905120828121581e-02,8.217578616849011697e-01,-7.232688411670471496e-01,-1.724083115251146214e+00,5.437704294576468922e-03,5.751852794024080673e+00,-5.664900118659726758e+00,2.308027641530891572e+00,-2.221074966166540321e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.788466500325570641e-01,1.122719714066290272e-02,-3.319490609898424760e-02,8.263272556812295555e-01,-7.419569231970436496e-01,-1.711827610860115145e+00,5.444089991350911130e-03,5.772369446237616053e+00,-5.679660501069452749e+00,2.317877871015761926e+00,-2.225168925847600843e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.786583329134065756e-01,1.066781777248490375e-02,-3.387709965263151907e-02,8.306686663797551162e-01,-7.604779583383601826e-01,-1.699522852917652926e+00,5.450179135349774232e-03,5.792502145774117039e+00,-5.694255029472439666e+00,2.327510085464377987e+00,-2.229262969162703278e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.784757537213812195e-01,1.011690912957846807e-02,-3.455557524297545036e-02,8.347819304989121392e-01,-7.788331881554695357e-01,-1.687167527571666881e+00,5.455965870088782393e-03,5.812261034307288021e+00,-5.708680530027644195e+00,2.336932328021934513e+00,-2.233351823742293796e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.782986122558896103e-01,9.574386253188521198e-03,-3.523027871912678965e-02,8.386666419245043524e-01,-7.970235747757550282e-01,-1.674760352664893315e+00,5.461444425764654630e-03,5.831655671296961607e+00,-5.722934342442642652e+00,2.346152080217313696e+00,-2.237430751362997849e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.781266314784224480e-01,9.040163008936499475e-03,-3.590115835807372591e-02,8.423221623510641631e-01,-8.150498025729538965e-01,-1.662300086762191098e+00,5.466609129546145390e-03,5.850695094181411982e+00,-5.737014259718598908e+00,2.355176322176356418e+00,-2.241495487713546453e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.779595550255685110e-01,8.514152335017803955e-03,-3.656816481547699171e-02,8.457476318905934320e-01,-8.329122817242859966e-01,-1.649785536270535813e+00,5.471454415249096120e-03,5.869387871033462822e+00,-5.750918475571090482e+00,2.364011585256893699e+00,-2.245542189794524468e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.777971450305540491e-01,7.996266457508175579e-03,-3.723125107521536165e-02,8.489419794938686259e-01,-8.506111529626431134e-01,-1.637215561175542122e+00,5.475974832415989209e-03,5.887742146742692029e+00,-5.764645538440857031e+00,2.372663998174943778e+00,-2.249567389873111889e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.776391802102343098e-01,7.486417077425069379e-03,-3.789037239806831991e-02,8.519039330931346132e-01,-8.681462930294407965e-01,-1.624589079797751578e+00,5.480165054819815737e-03,5.905765683626007956e+00,-5.778194311172738296e+00,2.381139327530205296e+00,-2.253567955076938745e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.774854541809496866e-01,6.984515533484020149e-03,-3.854548626985326160e-02,8.546320294201662504e-01,-8.855173204708016721e-01,-1.611905072880014833e+00,5.484019888411221892e-03,5.923465897233243460e+00,-5.791563935580062328e+00,2.389443013502327240e+00,-2.257541051849149216e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.773357739721392601e-01,6.490472943895639335e-03,-3.919655234927876125e-02,8.571246234855348645e-01,-9.027236015219058940e-01,-1.599162587246985900e+00,5.487534278727515535e-03,5.940849887999688939e+00,-5.804753801229101562e+00,2.397580201373925579e+00,-2.261484114603340867e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.771899587112316377e-01,6.004200330048906943e-03,-3.984353241573065224e-02,8.593798977271075445e-01,-9.197642559003850193e-01,-1.586360739223896976e+00,5.490703317781385831e-03,5.957924469300574621e+00,-5.817763517877267532e+00,2.405555769438761260e+00,-2.265394818015456835e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.770478384572389541e-01,5.525608724505443915e-03,-4.048639031717095327e-02,8.613958708510951467e-01,-9.366381623863203609e-01,-1.573498717960384763e+00,5.493522250446834093e-03,5.974696192380691606e+00,-5.830592891082302387e+00,2.413374353771143177e+00,-2.269271052472757066e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.769092531637785348e-01,5.054609265374882497e-03,-4.112509191829975819e-02,8.631704063992330367e-01,-9.533439641085815763e-01,-1.560575788773232997e+00,5.495986480359264098e-03,5.991171368563197319e+00,-5.843241900570257386e+00,2.421040370263051411e+00,-2.273110902270114586e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.767740517550344392e-01,4.591113278842181948e-03,-4.175960504910573162e-02,8.647012210823470379e-01,-9.698800734885526520e-01,-1.547591296597251587e+00,5.498091575346316685e-03,6.007356089083211614e+00,-5.855710681009673735e+00,2.428558034276690591e+00,-2.276912626203155821e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.766420913005306292e-01,4.135032351365122184e-03,-4.238989945391045955e-02,8.659858929246762038e-01,-9.862446768155544996e-01,-1.534544669614372081e+00,5.499833272405703008e-03,6.023256242842322195e+00,-5.867999504889803930e+00,2.435931378210409282e+00,-2.280674640257894570e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.765132362765872431e-01,3.686278392846229802e-03,-4.301594674099520205e-02,8.670218692655710102e-01,-1.002435738445417224e+00,-1.521435423116138885e+00,5.501207482245706187e-03,6.038877532338201348e+00,-5.880108767243454437e+00,2.443164267233755460e+00,-2.284395502139012102e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.763873579040282635e-01,3.244763691901976152e-03,-4.363772033288415564e-02,8.678064746661373619e-01,-1.018451004626304668e+00,-1.508263163643079441e+00,5.502210293403846791e-03,6.054225487987913823e+00,-5.892038971991291341e+00,2.450260413411624594e+00,-2.288073897415005664e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.762643335531523803e-01,2.810400964198061895e-03,-4.425519541734706380e-02,8.683369187684238932e-01,-1.034288006965176976e+00,-1.495027593435181101e+00,5.502837975958820710e-03,6.069305481033232752e+00,-5.903790719715287239e+00,2.457223388407022924e+00,-2.291708627089081407e+00,0.000000000000000000e+00
