5.715113805063273267e-01,1.391110325671172543e+00,-8.989118909326906937e-02,-5.720619832349536082e-01,-1.809700197377567044e+00,1.279973754395550070e-02,-5.594151265747637769e-01,-2.287143060934735447e-04,4.898131162086031054e+01,7.314701071268321364e+00,3.656927320344792065e+01,1.848610091550042256e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110330442409060e+00,-8.989118949703846229e-02,-5.720619560512455459e-01,-1.809700212189773838e+00,1.279973506687309519e-02,-5.594151032318450678e-01,-2.287028648641546106e-04,4.898131178793116902e+01,7.314701063970613149e+00,3.656927331911376911e+01,1.848610095960772526e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110335208018745e+00,-8.989118989248430502e-02,-5.720619288094737076e-01,-1.809700227003990358e+00,1.279973259596307866e-02,-5.594150798933640312e-01,-2.286914242363203588e-04,4.898131195469264298e+01,7.314701056972590543e+00,3.656927343465638103e+01,1.848610100382856203e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110339968908427e+00,-8.989119028100164832e-02,-5.720619015196206636e-01,-1.809700241819755195e+00,1.279973013020794560e-02,-5.594150565587692192e-01,-2.286799842051710806e-04,4.898131212119535149e+01,7.314701050223967549e+00,3.656927355009552372e+01,1.848610104814350308e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110344725831949e+00,-8.989119066375125811e-02,-5.720618741899924364e-01,-1.809700256636683768e+00,1.279972766876149096e-02,-5.594150332276025539e-01,-2.286685447666548957e-04,4.898131228748140842e+01,7.314701043682901194e+00,3.656927366544763913e+01,1.848610109253638001e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110349479416586e+00,-8.989119104169886187e-02,-5.720618468275004975e-01,-1.809700271454456111e+00,1.279972521091962689e-02,-5.594150098994832288e-01,-2.286571059174282870e-04,4.898131245358584351e+01,7.314701037314579324e+00,3.656927378072639812e+01,1.848610113699373514e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110354230184143e+00,-8.989119141564806681e-02,-5.720618194378953580e-01,-1.809700286272806435e+00,1.279972275609680098e-02,-5.594149865740941641e-01,-2.286456676546499674e-04,4.898131261953780324e+01,7.314701031090034000e+00,3.656927389594317646e+01,1.848610118150437032e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110358978568717e+00,-8.989119178626746309e-02,-5.720617920259620792e-01,-1.809700301091513142e+00,1.279972030380597224e-02,-5.594149632511721260e-01,-2.286342299759872216e-04,4.898131278536152422e+01,7.314701024985164501e+00,3.656927401110743148e+01,1.848610122605897033e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110363724931132e+00,-8.989119215411341124e-02,-5.720617645956820319e-01,-1.809700315910391932e+00,1.279971785364207061e-02,-5.594149399304979564e-01,-2.286227928794314567e-04,4.898131295107717875e+01,7.314701018979913982e+00,3.656927412622703599e+01,1.848610127064977604e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110368469571590e+00,-8.989119251964873547e-02,-5.720617371503678994e-01,-1.809700330729289375e+00,1.279971540526811218e-02,-5.594149166118896899e-01,-2.286113563633380193e-04,4.898131311670154275e+01,7.314701013057598900e+00,3.656927424130852700e+01,1.848610131527033573e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110373212739892e+00,-8.989119288325855828e-02,-5.720617096927760326e-01,-1.809700345548078015e+00,1.279971295840365980e-02,-5.594148932951956699e-01,-2.285999204263293493e-04,4.898131328224857839e+01,7.314701007204335248e+00,3.656927435635735435e+01,1.848610135991527770e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110377954643873e+00,-8.989119324526333166e-02,-5.720616822251999301e-01,-1.809700360366651717e+00,1.279971051281561002e-02,-5.594148699802899971e-01,-2.285884850672485215e-04,4.898131344772988882e+01,7.314701001408572267e+00,3.656927447137804421e+01,1.848610140458013618e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110382695456282e+00,-8.989119360592964791e-02,-5.720616547495477322e-01,-1.809700375184922327e+00,1.279970806831002943e-02,-5.594148466670678665e-01,-2.285770502851031658e-04,4.898131361315513743e+01,7.314700995660698979e+00,3.656927458637436246e+01,1.848610144926119148e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110387435321005e+00,-8.989119396547935736e-02,-5.720616272674071690e-01,-1.809700390002816128e+00,1.279970562472550720e-02,-5.594148233554420147e-01,-2.285656160790898884e-04,4.898131377853236046e+01,7.314700989952717336e+00,3.656927470134944258e+01,1.848610149395535274e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110392174357502e+00,-8.989119432409697907e-02,-5.720615997800991837e-01,-1.809700404820272279e+00,1.279970318192788156e-02,-5.594148000453400549e-01,-2.285541824484976694e-04,4.898131394386824411e+01,7.314700984277975770e+00,3.656927481630589227e+01,1.848610153866004069e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110396912665026e+00,-8.989119468193609852e-02,-5.720615722887231192e-01,-1.809700419637239488e+00,1.279970073980551785e-02,-5.594147767367019242e-01,-2.285427493927631845e-04,4.898131410916834483e+01,7.314700978630938266e+00,3.656927493124587869e+01,1.848610158337311660e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110401650326844e+00,-8.989119503912448850e-02,-5.720615447941932441e-01,-1.809700434453675788e+00,1.279969829826533949e-02,-5.594147534294771074e-01,-2.285313169114082464e-04,4.898131427443729535e+01,7.314700973006997842e+00,3.656927504617120661e+01,1.848610162809279700e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110406387411347e+00,-8.989119539576842510e-02,-5.720615172972707274e-01,-1.809700449269546096e+00,1.279969585723045658e-02,-5.594147301236240821e-01,-2.285198850040263876e-04,4.898131443967893262e+01,7.314700967402322895e+00,3.656927516108336818e+01,1.848610167281759331e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110411123975821e+00,-8.989119575195636536e-02,-5.720614897985883962e-01,-1.809700464084820659e+00,1.279969341663635130e-02,-5.594147068191083205e-01,-2.285084536702644293e-04,4.898131460489646827e+01,7.314700961813724867e+00,3.656927527598362104e+01,1.848610171754627629e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110415860068006e+00,-8.989119610776191704e-02,-5.720614622986731623e-01,-1.809700478899475273e+00,1.279969097642963578e-02,-5.594146835159008457e-01,-2.284970229098103652e-04,4.898131477009255974e+01,7.314700956238550766e+00,3.656927539087300261e+01,1.848610176227781920e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110420595727648e+00,-8.989119646324629509e-02,-5.720614347979631198e-01,-1.809700493713489511e+00,1.279968853656569296e-02,-5.594146602139777880e-01,-2.284855927224039868e-04,4.898131493526943103e+01,7.314700950674593471e+00,3.656927550575237262e+01,1.848610180701136585e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110425330987610e+00,-8.989119681846045873e-02,-5.720614072968229769e-01,-1.809700508526846940e+00,1.279968609700775362e-02,-5.594146369133188301e-01,-2.284741631078625790e-04,4.898131510042892245e+01,7.314700945120015341e+00,3.656927562062244874e+01,1.848610185174620568e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110430065875425e+00,-8.989119717344674909e-02,-5.720613797955559354e-01,-1.809700523339533351e+00,1.279968365772485295e-02,-5.594146136139075409e-01,-2.284627340660034536e-04,4.898131526557256876e+01,7.314700939573290484e+00,3.656927573548382782e+01,1.848610189648174540e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110434800413742e+00,-8.989119752824048515e-02,-5.720613522944145712e-01,-1.809700538151536975e+00,1.279968121869156511e-02,-5.594145903157302646e-01,-2.284513055966515933e-04,4.898131543070164184e+01,7.314700934033145252e+00,3.656927585033700723e+01,1.848610194121749473e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110439534621657e+00,-8.989119788287097679e-02,-5.720613247936088275e-01,-1.809700552962848263e+00,1.279967877988648361e-02,-5.594145670187752328e-01,-2.284398776996629076e-04,4.898131559581720751e+01,7.314700928498522714e+00,3.656927596518240620e+01,1.848610198595304155e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110444268514712e+00,-8.989119823736262116e-02,-5.720612972933133422e-01,-1.809700567773459001e+00,1.279967634129199582e-02,-5.594145437230328977e-01,-2.284284503749558647e-04,4.898131576092014683e+01,7.314700922968543573e+00,3.656927608002036578e+01,1.848610203068804836e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110449002106231e+00,-8.989119859173572147e-02,-5.720612697936734437e-01,-1.809700582583362749e+00,1.279967390289316227e-02,-5.594145204284951545e-01,-2.284170236223953727e-04,4.898131592601119877e+01,7.314700917442476857e+00,3.656927619485117020e+01,1.848610207542223094e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110453735407315e+00,-8.989119894600718086e-02,-5.720612422948101461e-01,-1.809700597392553512e+00,1.279967146467778615e-02,-5.594144971351556750e-01,-2.284055974419047245e-04,4.898131609109097440e+01,7.314700911919712389e+00,3.656927630967506104e+01,1.848610212015535126e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110458468426847e+00,-8.989119930019108529e-02,-5.720612147968238137e-01,-1.809700612201027070e+00,1.279966902663569502e-02,-5.594144738430086861e-01,-2.283941718334049360e-04,4.898131625615997820e+01,7.314700906399742131e+00,3.656927642449223015e+01,1.848610216488721392e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110463201172376e+00,-8.989119965429913373e-02,-5.720611872997983793e-01,-1.809700627008779428e+00,1.279966658875847894e-02,-5.594144505520495247e-01,-2.283827467968047172e-04,4.898131642121863649e+01,7.314700900882144197e+00,3.656927653930284805e+01,1.848610220961765549e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110467933650341e+00,-8.989120000834102675e-02,-5.720611598038033430e-01,-1.809700641815807476e+00,1.279966415103889546e-02,-5.594144272622744163e-01,-2.283713223320633023e-04,4.898131658626730456e+01,7.314700895366569533e+00,3.656927665410704975e+01,1.848610225434654097e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110472665865849e+00,-8.989120036232489674e-02,-5.720611323088965472e-01,-1.809700656622108328e+00,1.279966171347124426e-02,-5.594144039736802521e-01,-2.283598984391081309e-04,4.898131675130626661e+01,7.314700889852725041e+00,3.656927676890494894e+01,1.848610229907375668e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110477397823342e+00,-8.989120071625744668e-02,-5.720611048151261757e-01,-1.809700671427679985e+00,1.279965927605045475e-02,-5.594143806862641455e-01,-2.283484751178883540e-04,4.898131691633577844e+01,7.314700884340368248e+00,3.656927688369664509e+01,1.848610234379921025e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110482129526593e+00,-8.989120107014429706e-02,-5.720610773225324186e-01,-1.809700686232520672e+00,1.279965683877264462e-02,-5.594143574000238761e-01,-2.283370523683397326e-04,4.898131708135603191e+01,7.314700878829296649e+00,3.656927699848221636e+01,1.848610238852281995e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110486860978490e+00,-8.989120142399012470e-02,-5.720610498311483605e-01,-1.809700701036628834e+00,1.279965440163429932e-02,-5.594143341149575566e-01,-2.283256301904418566e-04,4.898131724636719753e+01,7.314700873319342378e+00,3.656927711326172670e+01,1.848610243324452540e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110491592181475e+00,-8.989120177779878762e-02,-5.720610223410019790e-01,-1.809700715840003138e+00,1.279965196463270054e-02,-5.594143108310638546e-01,-2.283142085841639076e-04,4.898131741136941741e+01,7.314700867810365992e+00,3.656927722803522585e+01,1.848610247796426975e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110496323137546e+00,-8.989120213157351935e-02,-5.720609948521162558e-01,-1.809700730642642696e+00,1.279964952776547690e-02,-5.594142875483412158e-01,-2.283027875494437337e-04,4.898131757636281236e+01,7.314700862302251139e+00,3.656927734280277065e+01,1.848610252268200682e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110501053848703e+00,-8.989120248531699831e-02,-5.720609673645101756e-01,-1.809700745444546621e+00,1.279964709103059359e-02,-5.594142642667885301e-01,-2.282913670862355272e-04,4.898131774134747474e+01,7.314700856794900119e+00,3.656927745756438952e+01,1.848610256739770108e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110505784316276e+00,-8.989120283903150044e-02,-5.720609398781998367e-01,-1.809700760245714024e+00,1.279964465442656220e-02,-5.594142409864051313e-01,-2.282799471945027778e-04,4.898131790632348981e+01,7.314700851288232109e+00,3.656927757232011800e+01,1.848610261211132055e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110510514541376e+00,-8.989120319271881598e-02,-5.720609123931983397e-01,-1.809700775046144461e+00,1.279964221795185965e-02,-5.594142177071901312e-01,-2.282685278742285990e-04,4.898131807129092152e+01,7.314700845782182270e+00,3.656927768706998449e+01,1.848610265682284037e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110515244525114e+00,-8.989120354638055477e-02,-5.720608849095167869e-01,-1.809700789845837265e+00,1.279963978160549021e-02,-5.594141944291429747e-01,-2.282571091253639034e-04,4.898131823624983383e+01,7.314700840276692873e+00,3.656927780181401033e+01,1.848610270153223922e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110519974268600e+00,-8.989120390001796579e-02,-5.720608574271642821e-01,-1.809700804644792438e+00,1.279963734538636967e-02,-5.594141711522626625e-01,-2.282456909478805562e-04,4.898131840120026936e+01,7.314700834771718618e+00,3.656927791655220972e+01,1.848610274623949934e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391110180158539489e+00,-8.989122980037789201e-02,-5.720610141187553177e-01,-1.809695490255875949e+00,1.279977853112473918e-02,-5.594196206855132081e-01,-2.282342733417417485e-04,4.898130721045186675e+01,7.314699401380258870e+00,3.656926966112909128e+01,1.848609837752275098e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391107812238660646e+00,-8.989140154273454753e-02,-5.720622224719114080e-01,-1.809658850139976183e+00,1.280076706455163423e-02,-5.594572432967102049e-01,-2.282228531598048320e-04,4.898122911213807384e+01,7.314689730572657922e+00,3.656921214328180980e+01,1.848606812624863949e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391101490118920259e+00,-8.989183604272259209e-02,-5.720653268294013660e-01,-1.809561329860220003e+00,1.280341674762555844e-02,-5.595574072410646194e-01,-2.282114130621358474e-04,4.898102025772482904e+01,7.314664797231522186e+00,3.656905861171634342e+01,1.848598787005972710e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391089401382396451e+00,-8.989262097513563143e-02,-5.720709620638969595e-01,-1.809375272059914774e+00,1.280850199339539017e-02,-5.597485443150473916e-01,-2.281999247529884335e-04,4.898062025016422183e+01,7.314618816540410684e+00,3.656876510892512755e+01,1.848583538459921982e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391069853317548954e+00,-8.989381945941644914e-02,-5.720795872660612291e-01,-1.809074877974792273e+00,1.281675191767276886e-02,-5.600571824303656188e-01,-2.281883547537573399e-04,4.897997241532576851e+01,7.314547079267182284e+00,3.656829060965777245e+01,1.848559031175489409e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391041280011705794e+00,-8.989547383842814987e-02,-5.720915129291580525e-01,-1.808636170053231407e+00,1.282884404074926925e-02,-5.605079766916386541e-01,-2.281766684448577798e-04,4.897902409685157465e+01,7.314445822057018098e+00,3.656759718658920377e+01,1.848523415913910029e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.391002250093054338e+00,-8.989760874594523998e-02,-5.721069229949297119e-01,-1.808036955305168503e+00,1.284539777553579155e-02,-5.611237395330123112e-01,-2.281648328339738426e-04,4.897772696297685968e+01,7.314312124925594460e+00,3.656665019276832140e+01,1.848475032195384316e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.390951474740350413e+00,-8.990023361987591055e-02,-5.721258928669931132e-01,-1.807256789007366971e+00,1.286696781729259470e-02,-5.619254704008831425e-01,-2.281528183933115544e-04,4.897603731459174270e+01,7.314143829615400882e+00,3.656541845139806668e+01,1.848412411962879176e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.390887815616666634e+00,-8.990334478684283703e-02,-5.721484042846860518e-01,-1.806276938401779830e+00,1.289403749678057383e-02,-5.629323854075889422e-01,-2.281406002209587856e-04,4.897391638463740549e+01,7.313939473689870852e+00,3.656387444444339963e+01,1.848334284070359246e+01,0.000000000000000000e+00
