1.126061605909552989e-02,-1.212656159277707260e-04,1.149748728832226258e-02,5.437848610196367293e-04,-7.038491959063577705e-03,-4.407489846114887792e-04
1.128936104994445605e-02,-1.212519091953527756e-04,1.152622823857717832e-02,5.362876601442744060e-04,-7.055679336124050932e-03,-4.329953982051041824e-04
1.131663828046660346e-02,-1.212385426364364429e-04,1.155350108011485820e-02,5.286468956209554575e-04,-7.072217686192562407e-03,-4.251182588988553076e-04
1.134243637527321269e-02,-1.212255192503552297e-04,1.157929443458484420e-02,5.208657566520782543e-04,-7.088102420359156976e-03,-4.171211906501760998e-04
1.136674452618051043e-02,-1.212128419023264498e-04,1.160359749097506811e-02,5.129475285524138931e-04,-7.103329049512467283e-03,-4.090078787864638143e-04
1.138955249665614747e-02,-1.212005133255823769e-04,1.162640001005768760e-02,5.048955904057182351e-04,-7.117893183659516551e-03,-4.007820667044100340e-04
1.141085062599108552e-02,-1.211885361178931139e-04,1.164769232856343283e-02,4.967134126420561305e-04,-7.131790531362454735e-03,-3.924475525741064042e-04
1.143062983321218445e-02,-1.211769127413639147e-04,1.166746536309393525e-02,4.884045545209431691e-04,-7.145016899304423158e-03,-3.840081860306812298e-04
1.144888162075188842e-02,-1.211656455200940663e-04,1.168571061379345896e-02,4.799726615313694021e-04,-7.157568191992707760e-03,-3.754678648718758733e-04
1.146559807788796737e-02,-1.211547366409709316e-04,1.170242016778889199e-02,4.714214627052988518e-04,-7.169440411619936067e-03,-3.668305317538178545e-04
1.148077188396846686e-02,-1.211441881520205387e-04,1.171758670241534322e-02,4.627547678573542059e-04,-7.180629658078181363e-03,-3.581001709019213347e-04
1.149439631143630604e-02,-1.211340019598963931e-04,1.173120348824205871e-02,4.539764647436722892e-04,-7.191132129152240371e-03,-3.492808048244664472e-04
1.150646522866568232e-02,-1.211241798323633843e-04,1.174326439190897034e-02,4.450905161457464594e-04,-7.200944120891842465e-03,-3.403764910469944433e-04
1.151697310261767457e-02,-1.211147233942576150e-04,1.175376387878346481e-02,4.361009568863736066e-04,-7.210062028168022323e-03,-3.313913188603154290e-04
1.152591500133009865e-02,-1.211056341289411297e-04,1.176269701545050277e-02,4.270118907738381904e-04,-7.218482345434475318e-03,-3.223294060903674927e-04
1.153328659624754289e-02,-1.210969133765630435e-04,1.177005947204327191e-02,4.178274874797929784e-04,-7.226201667680484490e-03,-3.131948958916075192e-04
1.153908416439873054e-02,-1.210885623334578782e-04,1.177584752442109237e-02,4.085519793538409700e-04,-7.233216691602348952e-03,-3.039919535658348925e-04
1.154330459042343139e-02,-1.210805820525695260e-04,1.178005805619701876e-02,3.991896581734119737e-04,-7.239524216980272944e-03,-2.947247634101454890e-04
1.154594536845976287e-02,-1.210729734415423619e-04,1.178268856062527313e-02,3.897448718391214326e-04,-7.245121148272420583e-03,-2.853975255982088956e-04
1.154700460388750904e-02,-1.210657372623658430e-04,1.178373714234549723e-02,3.802220210079330161e-04,-7.250004496426412127e-03,-2.760144530937437752e-04
1.154648101492739866e-02,-1.210588741324885665e-04,1.178320251898188308e-02,3.706255556715383199e-04,-7.254171380908747482e-03,-2.665797686019358097e-04
1.154437393410017929e-02,-1.210523845230725414e-04,1.178108402260297401e-02,3.609599716844372826e-04,-7.257619031955926496e-03,-2.570977015599561471e-04
1.154068330953733103e-02,-1.210462687569406859e-04,1.177738160103256743e-02,3.512298072370312828e-04,-7.260344793034521037e-03,-2.475724851701018416e-04
1.153540970613905169e-02,-1.210405270131846046e-04,1.177209581900818224e-02,3.414396392839627028e-04,-7.262346123523283868e-03,-2.380083534755862327e-04
1.152855430657280522e-02,-1.210351593213073091e-04,1.176522785917941995e-02,3.315940799212530976e-04,-7.263620601601641046e-03,-2.284095384811797591e-04
1.152011891210583637e-02,-1.210301655643017279e-04,1.175677952294147503e-02,3.216977727190065855e-04,-7.264165927344040478e-03,-2.187802673231485780e-04
1.151010594325967834e-02,-1.210255454782308904e-04,1.174675323108936853e-02,3.117553890189636210e-04,-7.263979926013910786e-03,-2.091247594913254472e-04
1.149851844027223284e-02,-1.210212986498363256e-04,1.173515202428007144e-02,3.017716241797705813e-04,-7.263060551548712954e-03,-1.994472240939527074e-04
1.148536006336219745e-02,-1.210174245192519694e-04,1.172197956329746812e-02,2.917511937947597864e-04,-7.261405890229023601e-03,-1.897518571856555384e-04
1.147063509277302870e-02,-1.210139223778873682e-04,1.170724012909634716e-02,2.816988298693705816e-04,-7.259014164522242449e-03,-1.800428391403376420e-04
1.145434842858697802e-02,-1.210107913696403592e-04,1.169093862261609724e-02,2.716192769675023345e-04,-7.255883737088950070e-03,-1.703243320840659117e-04
1.143650559028828312e-02,-1.210080304905541504e-04,1.167308056434440862e-02,2.615172883267982110e-04,-7.252013114940674028e-03,-1.606004773809501462e-04
1.141711271606409353e-02,-1.210056385881952195e-04,1.165367209361781523e-02,2.513976219497058131e-04,-7.247400953739303875e-03,-1.508753931756368180e-04
1.139617656181707989e-02,-1.210036143624735938e-04,1.163271996763456939e-02,2.412650366705774378e-04,-7.242046062220752235e-03,-1.411531719934619618e-04
1.137370449988087985e-02,-1.210019563667669645e-04,1.161023156016936959e-02,2.311242881972059595e-04,-7.235947406732287993e-03,-1.314378783932085206e-04
1.134970451741048637e-02,-1.210006630051852449e-04,1.158621485996424831e-02,2.209801251459102246e-04,-7.229104115868738301e-03,-1.217335466802645962e-04
1.132418521443648469e-02,-1.209997325373837773e-04,1.156067846878173523e-02,2.108372850535151220e-04,-7.221515485188160013e-03,-1.120441786723990060e-04
1.129715580155978179e-02,-1.209991630757420222e-04,1.153363159909997007e-02,2.007004903892777958e-04,-7.213180981996871431e-03,-1.023737415223387886e-04
1.126862609726862925e-02,-1.209989525860106645e-04,1.150508407142877658e-02,1.905744445552269627e-04,-7.204100250182989516e-03,-9.272616559348746917e-05
1.123860652486502638e-02,-1.209990988889841440e-04,1.147504631123599447e-02,1.804638278937025235e-04,-7.194273115087114479e-03,-8.310534238814978544e-05
1.120710810897625372e-02,-1.209995996618945605e-04,1.144352934545811960e-02,1.703732936936936629e-04,-7.183699588384785326e-03,-7.351512252762174623e-05
1.117414247163947029e-02,-1.210004524370009502e-04,1.141054479858413101e-02,1.603074642124912772e-04,-7.172379872974545510e-03,-6.395931378101503493e-05
1.113972182794512565e-02,-1.210016546049511797e-04,1.137610488829836689e-02,1.502709267072966574e-04,-7.160314367845903132e-03,-5.444167914678082164e-05
1.110385898122239270e-02,-1.210032034129801109e-04,1.134022242066512476e-02,1.402682294953345803e-04,-7.147503672914554303e-03,-4.496593497217056139e-05
1.106656731775414529e-02,-1.210050959677140249e-04,1.130291078484269539e-02,1.303038780292584467e-04,-7.133948593807621329e-03,-3.553574912495463919e-05
1.102786080101314861e-02,-1.210073292380294061e-04,1.126418394731818449e-02,1.203823310170270216e-04,-7.119650146580373644e-03,-2.615473920349860391e-05
1.098775396540755019e-02,-1.210099000531920715e-04,1.122405644565216583e-02,1.105079965718698716e-04,-7.104609562352033440e-03,-1.682647078635781919e-05
1.094626190952924585e-02,-1.210128051053249910e-04,1.118254338172570972e-02,1.006852284099470324e-04,-7.088828291840573552e-03,-7.554455720784652084e-06
1.090340028889965306e-02,-1.210160409515145672e-04,1.113966041448459163e-02,9.091832209570102153e-05,-7.072308009784106057e-03,1.657849553852255864e-06
1.085918530820754666e-02,-1.210196040157766732e-04,1.109542375217569682e-02,8.121151134932665691e-05,-7.055050619234337628e-03,1.080704564696629246e-05
1.081363371303877691e-02,-1.210234905899672334e-04,1.104985014407546678e-02,7.156896441522660982e-05,-7.037058255704074783e-03,1.988979182954222097e-05
1.076676278109946899e-02,-1.210276968358022957e-04,1.100295687171089914e-02,6.199478049511956024e-05,-7.018333291162981609e-03,2.890280761526571493e-05
1.071859031293043510e-02,-1.210322187874318997e-04,1.095476173957229266e-02,5.249298626753424719e-05,-6.998878337859005573e-03,3.784287431467849841e-05
1.066913462212422219e-02,-1.210370523532364108e-04,1.090528306532853424e-02,4.306753248128086949e-05,-6.978696251963116548e-03,4.670683656289233995e-05
1.061841452504402698e-02,-1.210421933167059566e-04,1.085453966954372761e-02,3.372229064191183698e-05,-6.957790137019539099e-03,5.549160382172513826e-05
1.056644933006165195e-02,-1.210476373422042490e-04,1.080255086491276918e-02,2.446104978827485696e-05,-6.936163347195689263e-03,6.419415185904434409e-05
1.051325882631548060e-02,-1.210533799739316673e-04,1.074933644501764075e-02,1.528751337832511898e-05,-6.913819490318616305e-03,7.281152420602196508e-05
1.045886327201028636e-02,-1.210594166406886728e-04,1.069491667262423978e-02,6.205296271932202359e-06,-6.890762430693054934e-03,8.134083358869705559e-05
1.040328338226657011e-02,-1.210657426571694654e-04,1.063931226752953124e-02,-2.782078170005656718e-06,-6.866996291691458525e-03,8.977926334428039195e-05
1.034654031653994312e-02,-1.210723532279473077e-04,1.058254439397781146e-02,-1.167118086598762654e-05,-6.842525458109432676e-03,9.812406880673039836e-05
1.028865566562605152e-02,-1.210792434496556008e-04,1.052463464766361691e-02,-2.045867968262036956e-05,-6.817354578281801213e-03,1.063725786751124980e-04
1.022965143827092235e-02,-1.210864083144177171e-04,1.046560504233874644e-02,-2.914134196306000535e-05,-6.791488565953933930e-03,1.145221963630642896e-04
1.016955004740840995e-02,-1.210938427131655267e-04,1.040547799604682293e-02,-3.771603693661722652e-05,-6.764932601901117032e-03,1.225704013113801643e-04
1.010837429604516044e-02,-1.211015414370983264e-04,1.034427631700553414e-02,-4.617973798771061409e-05,-6.737692135299547594e-03,1.305147502936369300e-04
1.004614736281689812e-02,-1.211094991836658881e-04,1.028202318915919476e-02,-5.452952478517558726e-05,-6.709772884839526434e-03,1.383528786739050180e-04
9.982892787241520391e-03,-1.211177105579164194e-04,1.021874215742941266e-02,-6.276258527635059775e-05,-6.681180839583098462e-03,1.460825016547113303e-04
9.918634454690229002e-03,-1.211261700771198329e-04,1.015445711268237600e-02,-7.087621753187428554e-05,-6.651922259561473226e-03,1.537014154836528648e-04
9.853396581105238958e-03,-1.211348721729208763e-04,1.008919227644328002e-02,-7.886783144876129668e-05,-6.622003676117497496e-03,1.612074986288870577e-04
9.787203697489832779e-03,-1.211438111964627061e-04,1.002297218538339071e-02,-8.673495029948961204e-05,-6.591431891986766593e-03,1.685987129190043765e-04
9.720080634195511077e-03,-1.211529814206794333e-04,9.955821675602997273e-03,-9.447521213865488806e-05,-6.560213981123884895e-03,1.758731046459632017e-04
9.652052505032810217e-03,-1.211623770452538272e-04,9.887765866739244361e-03,-1.020863710569462618e-04,-6.528357288268639251e-03,1.830288056234995078e-04
9.583144691234711868e-03,-1.211719921996049431e-04,9.818830145925752997e-03,-1.095662982838262423e-04,-6.495869428263957752e-03,1.900640342048397680e-04
9.513382825299765075e-03,-1.211818209465701678e-04,9.749040151632257581e-03,-1.169129831424213229e-04,-6.462758285117585662e-03,1.969770962467905749e-04
9.442792774733832842e-03,-1.211918572864486025e-04,9.678421757402182191e-03,-1.241245338497366942e-04,-6.429032010814857145e-03,2.037663860299727991e-04
9.371400625727213315e-03,-1.212020951611842535e-04,9.607001055526800601e-03,-1.311991781733467654e-04,-6.394699023887464272e-03,2.104303871177028054e-04
9.299232666791409571e-03,-1.212125284570509369e-04,9.534804340677435069e-03,-1.381352639378832727e-04,-6.359768007741721345e-03,2.169676731626134453e-04
9.226315372368752710e-03,-1.212231510101414588e-04,9.461858093512156426e-03,-1.449312593839102367e-04,-6.324247908741855925e-03,2.233769086511622713e-04
9.152675386458669626e-03,-1.212339566096927413e-04,9.388188964297406250e-03,-1.515857533850785313e-04,-6.288147934069151027e-03,2.296568495819335429e-04
9.078339506274339665e-03,-1.212449390006901440e-04,9.313823756561565720e-03,-1.580974555227714681e-04,-6.251477549344798025e-03,2.358063440778256374e-04
9.003334665949887239e-03,-1.212560918894707020e-04,9.238789410798104590e-03,-1.644651960193532336e-04,-6.214246476030567921e-03,2.418243329307989448e-04
8.927687920334867466e-03,-1.212674089471619171e-04,9.163112988256042271e-03,-1.706879255398066207e-04,-6.176464688613465294e-03,2.477098500723133589e-04
8.851426428885334277e-03,-1.212788838129001169e-04,9.086821654827289749e-03,-1.767647148556511722e-04,-6.138142411573148036e-03,2.534620229675643537e-04
8.774577439684712668e-03,-1.212905100984653788e-04,9.009942665064241477e-03,-1.826947543838243796e-04,-6.099290116147189356e-03,2.590800729324316525e-04
8.697168273602468719e-03,-1.213022813915293522e-04,8.932503346333879601e-03,-1.884773535963687021e-04,-6.059918516889036856e-03,2.645633153725413357e-04
8.619226308628930369e-03,-1.213141912600707397e-04,8.854531083149591933e-03,-1.941119403109666896e-04,-6.020038568038721220e-03,2.699111599373751500e-04
8.540778964387875719e-03,-1.213262332552647772e-04,8.776053301679655888e-03,-1.995980598641147188e-04,-5.979661459700282879e-03,2.751231105976661181e-04
8.461853686861572910e-03,-1.213384009159842585e-04,8.697097454468269428e-03,-2.049353741684816822e-04,-5.938798613842341881e-03,2.801987656300790872e-04
8.382477933334945078e-03,-1.213506877723577649e-04,8.617691005376930044e-03,-2.101236606680484474e-04,-5.897461680123393044e-03,2.851378175229914462e-04
8.302679157586631553e-03,-1.213630873489409025e-04,8.537861414771077614e-03,-2.151628111818383322e-04,-5.855662531554154185e-03,2.899400527939677980e-04
8.222484795335155763e-03,-1.213755931686102680e-04,8.457636124963268179e-03,-2.200528306533764723e-04,-5.813413259999964181e-03,2.946053517182953599e-04
8.141922249968106332e-03,-1.213881987560702067e-04,8.377042545938290577e-03,-2.247938358057811805e-04,-5.770726171539633520e-03,2.991336879775918171e-04
8.061018878558763590e-03,-1.214008976410000604e-04,8.296108041366836994e-03,-2.293860537093532785e-04,-5.727613781679868725e-03,3.035251282164714757e-04
7.979801978194032627e-03,-1.214136833628404199e-04,8.214859914929930132e-03,-2.338298202601891854e-04,-5.684088810440839773e-03,3.077798315151248710e-04
7.898298772629220796e-03,-1.214265494719444924e-04,8.133325396970010959e-03,-2.381255785831747800e-04,-5.640164177325165430e-03,3.118980487791758087e-04
7.816536399277620312e-03,-1.214394895338395723e-04,8.051531631477681569e-03,-2.422738773641947398e-04,-5.595852996171635750e-03,3.158801220443212005e-04
7.734541896560922884e-03,-1.214524971329346330e-04,7.969505663438618270e-03,-2.462753691082866965e-04,-5.551168569914333162e-03,3.197264836998116983e-04
7.652342191622448289e-03,-1.214655658753690273e-04,7.887274426544018530e-03,-2.501308083385266404e-04,-5.506124385250486288e-03,3.234376556342314626e-04
7.569964088432213148e-03,-1.214786893906687014e-04,7.804864731292092753e-03,-2.538410497372287512e-04,-5.460734107236631107e-03,3.270142482998335850e-04
7.487434256279456267e-03,-1.214918613363459359e-04,7.722303253478351830e-03,-2.574070462302071325e-04,-5.415011573816740607e-03,3.304569597052765340e-04
7.404779218689339429e-03,-1.215050754006130227e-04,7.639616523108605159e-03,-2.608298470307772433e-04,-5.368970790305513559e-03,3.337665743352379944e-04
7.322025342758163233e-03,-1.215183253037648936e-04,7.556830913732007216e-03,-2.641105956368894922e-04,-5.322625923832095991e-03,3.369439619982815743e-04
7.239198828934407734e-03,-1.215316048016167733e-04,7.473972632219106661e-03,-2.672505277919955645e-04,-5.275991297763380633e-03,3.399900766140274890e-04
7.156325701255140601e-03,-1.215449076888880283e-04,7.391067708995827622e-03,-2.702509694186302049e-04,-5.229081386123884609e-03,3.429059549337279693e-04
7.073431798050716472e-03,-1.215582277999496840e-04,7.308141988745497572e-03,-2.731133345189876637e-04,-5.181910808020860799e-03,3.456927152045137053e-04
6.990542763143391992e-03,-1.215715590122939526e-04,7.225221121605062378e-03,-2.758391230648488384e-04,-5.134494322104656179e-03,3.483515557790142813e-04
6.907684037541366590e-03,-1.215848952481169787e-04,7.142330554857080106e-03,-2.784299188623926545e-04,-5.086846821067821274e-03,3.508837536754250966e-04
6.824880851656774799e-03,-1.215982304770687691e-04,7.059495525145175442e-03,-2.808873874151034252e-04,-5.038983326213974587e-03,3.532906630914712989e-04
6.742158218058696799e-03,-1.216115587173664380e-04,6.976741051225319838e-03,-2.832132737792191716e-04,-4.990918982110487991e-03,3.555737138791411093e-04
6.659540924780972537e-03,-1.216248740381300255e-04,6.894091927271448622e-03,-2.854094004181872458e-04,-4.942669051348386709e-03,3.577344099828837568e-04
